date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-05-24,growth_rate,NA,estimate,0.39631026747919434,0.5412483743998686,0.3757761104095466,0.1593436106962685,0.2908199229678431,0.3547449948619874,0.4393367618227423,0.7918793506984402,1.1623209383028257,Italy
2020-05-25,growth_rate,NA,estimate,0.4153190660107877,0.5733159344266219,0.3930984941805026,0.17520035429350675,0.31644849158025823,0.3765178425163148,0.45904518449488907,0.8195358505011241,1.2271352650457803,Italy
2020-05-26,growth_rate,NA,estimate,0.43230889425696506,0.6047396582112624,0.4141799571038458,0.18824335336181452,0.33825251779517657,0.39392732933621233,0.4741690424808314,0.844155851572533,1.297899776988134,Italy
2020-05-27,growth_rate,NA,estimate,0.44405626998588676,0.6331128498181392,0.4366574838289423,0.19841040910599134,0.3561692357437017,0.4075710775628548,0.48441778374105293,0.8632649527301655,1.3678231631394642,Italy
2020-05-28,growth_rate,NA,estimate,0.45108965524280714,0.6559533806482076,0.45805908990173766,0.2041352762669574,0.36907784020345014,0.4158159562738244,0.49082268410448715,0.8742849444404757,1.4299941788612898,Italy
2020-05-29,growth_rate,NA,estimate,0.45188178308909643,0.6709178897176715,0.4760843788943347,0.20934033421047443,0.37547121978496945,0.41907879774328854,0.48907684290291803,0.8765982061539734,1.4780523379237338,Italy
2020-05-30,growth_rate,NA,estimate,0.4479515122440868,0.6760981140975998,0.48899422055914865,0.22296666789609676,0.3742658079504938,0.4155506590664269,0.4821190832652349,0.879662242534326,1.5071268859050242,Italy
2020-05-31,growth_rate,NA,estimate,0.43691340562599623,0.6703370213318807,0.4960059836460319,0.2124754738268139,0.3646971728750158,0.40516661679189503,0.46921612320595296,0.8649745882273002,1.5148092073578041,Italy
2020-06-01,growth_rate,NA,estimate,0.41608569338454604,0.6534635899170409,0.49754126159623563,0.19934207220691152,0.34746294292853297,0.38527422632973235,0.44752292791337256,0.8427218302556083,1.5017952433827504,Italy
2020-06-02,growth_rate,NA,estimate,0.3867886544230166,0.6263515163856367,0.4951941995027669,0.1821350341506553,0.32041378693966915,0.36032333838784236,0.419929123949746,0.8089162303244792,1.4718647309568398,Italy
2020-06-03,growth_rate,NA,estimate,0.3511373932784969,0.5907629126360816,0.4913853389386812,0.15855832693816765,0.28317486568883676,0.32664006945672575,0.38239211411069995,0.7623527836515338,1.431088981412747,Italy
2020-06-04,growth_rate,NA,estimate,0.3085910950590749,0.5490181595816321,0.48879322812405157,0.13207573293830524,0.23815121612307788,0.28439445632065113,0.3372711871771267,0.7223218974467214,1.3864676907345022,Italy
2020-06-05,growth_rate,NA,estimate,0.259070001950346,0.5035949440255859,0.48974086420457874,0.10235946476727982,0.19065118125603697,0.2338363941925925,0.28608274268711875,0.6812513576671625,1.344422468920176,Italy
2020-06-06,growth_rate,NA,estimate,0.20469822890779032,0.45677047961901657,0.49570977772036867,0.07117727962325006,0.13628515160067534,0.17998720684560593,0.22953710355370477,0.6278433591062405,1.3095935086684598,Italy
2020-06-07,growth_rate,NA,estimate,0.1477812974398942,0.4103817472502754,0.5070800971843631,0.03957150196955554,0.08008561634444766,0.12267938398309522,0.17151699321765576,0.5641401775779691,1.2842059818316194,Italy
2020-06-08,growth_rate,NA,estimate,0.08715896856616512,0.36572099690533827,0.5231101506865321,0.0023608690412305787,0.026420206364418775,0.0632652266951885,0.11268396199711414,0.5058123762806253,1.2680275722779086,Italy
2020-06-09,growth_rate,NA,estimate,0.02773690019246411,0.3235422098431771,0.5421139028953357,-0.04480989626535817,-0.02350095064863922,0.0072342685326056266,0.05040424641435712,0.4764985459201663,1.258769045510666,Italy
2020-06-10,growth_rate,NA,estimate,-0.028141957578673882,0.28414176117698264,0.5617711471749258,-0.0982235039104062,-0.07029744236243696,-0.04371933315308514,-0.003981405773126135,0.4801666986637211,1.2527370562406737,Italy
2020-06-11,growth_rate,NA,estimate,-0.07729949550113746,0.24748485384298471,0.5795058090856079,-0.1550289202136327,-0.11885073547198943,-0.09231494035855939,-0.05285850610700343,0.48316659883414886,1.2455950009966124,Italy
2020-06-12,growth_rate,NA,estimate,-0.11946530159174884,0.21336207998338222,0.5928827318389955,-0.20576127767179275,-0.16058362116680613,-0.13841630123613893,-0.09701080108460211,0.4832835374315097,1.2331538898028123,Italy
2020-06-13,growth_rate,NA,estimate,-0.15767801010971327,0.18156418972675936,0.5999856588573491,-0.24611079363143742,-0.1968135379935123,-0.17829693190563506,-0.13503320875593625,0.4786518834182112,1.2121436097498177,Italy
2020-06-14,growth_rate,NA,estimate,-0.1898266306566505,0.15205348958679898,0.5997344794112004,-0.2794252488476363,-0.22708610377235217,-0.20866185149225416,-0.16114619976223996,0.4680953523327707,1.1808868256675218,Italy
2020-06-15,growth_rate,NA,estimate,-0.21405547486648757,0.12509484122596595,0.5920840335144695,-0.3042248450046536,-0.2506066272780403,-0.23109682644282187,-0.18164270034642716,0.45137957255383476,1.1397435989092963,Italy
2020-06-16,growth_rate,NA,estimate,-0.23149557317683866,0.10130340237515736,0.5780436344665781,-0.32006580117040634,-0.26653504934394545,-0.24760228966019185,-0.1998656119981952,0.4294777438489632,1.0911767519035687,Italy
2020-06-17,growth_rate,NA,estimate,-0.24165174508867615,0.08158220879617792,0.5594864927463288,-0.3274191803508625,-0.2746902707993114,-0.25620120951745073,-0.20909295028188116,0.40420895955059927,1.039354344216568,Italy
2020-06-18,growth_rate,NA,estimate,-0.24370685434487993,0.06695837978231389,0.5387782074502077,-0.3281962800099453,-0.2764554251665947,-0.25780024871878626,-0.21132313720837143,0.37794858342669546,0.989347071751174,Italy
2020-06-19,growth_rate,NA,estimate,-0.2389276768141424,0.058364487293226124,0.5183144107852509,-0.3200405722729134,-0.27205476306535326,-0.25297129419358433,-0.2100191814638725,0.35340386278123215,0.9461249760545997,Italy
2020-06-20,growth_rate,NA,estimate,-0.2293994952043541,0.05643000460031167,0.5000851460341581,-0.30861757365701364,-0.26067002784950566,-0.24270089604348222,-0.20346895527437747,0.33317139602006807,0.9136204922289608,Italy
2020-06-21,growth_rate,NA,estimate,-0.21527632270085117,0.061337810884569494,0.4853644954623899,-0.290545931817883,-0.2440336691541546,-0.22792355848756873,-0.18992060449470166,0.3197181763233976,0.8940806235039084,Italy
2020-06-22,growth_rate,NA,estimate,-0.1968711944382926,0.07277149110589037,0.4745735159487147,-0.2700583599341107,-0.2236702260323793,-0.20841130347965803,-0.1729901489603513,0.3138371281753861,0.8878073835931168,Italy
2020-06-23,growth_rate,NA,estimate,-0.174506623280977,0.089947921032699385,0.4673096357449106,-0.24561231206238116,-0.20092525134334288,-0.1855336422698235,-0.15252852891925706,0.315376271663955,0.8932581301177037,Italy
2020-06-24,growth_rate,NA,estimate,-0.14936413815498129,0.1117094656253723,0.46249726207307446,-0.21964759748690296,-0.17464931851122328,-0.1588344015198914,-0.12739299222784584,0.32338011608851447,0.9073981207802191,Italy
2020-06-25,growth_rate,NA,estimate,-0.12127008538417616,0.13664573839773353,0.458602720511813,-0.19090482607699671,-0.1462610744981559,-0.1289479921851334,-0.10110027039549895,0.33605948010564113,0.9261812221274126,Italy
2020-06-26,growth_rate,NA,estimate,-0.0902391724222934,0.16322427896150135,0.45387155824321873,-0.16108399431029544,-0.1157605617216444,-0.09721401798693811,-0.07503362825585533,0.3512241515083491,0.9450740919759376,Italy
2020-06-27,growth_rate,NA,estimate,-0.05770868008088037,0.18992527366150283,0.44657489973641795,-0.12742100782445595,-0.08372878874876888,-0.06469157053415105,-0.04895551151244694,0.3661454067413956,0.9596007374954496,Italy
2020-06-28,growth_rate,NA,estimate,-0.027487088825777883,0.21538582039321158,0.43527120124703156,-0.09073420539260979,-0.04965001189025825,-0.03154961644465417,-0.020832423366187847,0.37826547015156237,0.9659260094074789,Italy
2020-06-29,growth_rate,NA,estimate,0.0046035308299579025,0.2385539670027498,0.41908141427534695,-0.05368040110727653,-0.015128300066486133,-8.880053195412056e-4,0.013636831343924335,0.38550319086263124,0.9614738859199136,Italy
2020-06-30,growth_rate,NA,estimate,0.03833325842135449,0.2588323845358942,0.3979410901572607,-0.017710088254038584,0.014667174728622778,0.03045033325536428,0.04972569032052765,0.38650491694809946,0.9454933524314377,Italy
2020-07-01,growth_rate,NA,estimate,0.07154926562307418,0.2761704008698937,0.3727577134308814,0.014580177134607727,0.04661535243174264,0.06284636854768229,0.08580041613277317,0.382201284854693,0.9194076735646348,Italy
2020-07-02,growth_rate,NA,estimate,0.1040436054614523,0.2910600175815493,0.34539603397071045,0.0388327936291224,0.07738051589900102,0.09520694566949399,0.11731536739856543,0.4026727524358638,0.8867717013791235,Italy
2020-07-03,growth_rate,NA,estimate,0.13486845441595496,0.3044153216601149,0.31845035511150066,0.05666587551706183,0.10831729891662356,0.12558645827595974,0.15348436796654724,0.41774594634530643,0.8527714920316526,Italy
2020-07-04,growth_rate,NA,estimate,0.1660454418625129,0.317356265197898,0.29482619419276446,0.07092149559505903,0.13757403905126683,0.15443914415099685,0.1836088781552981,0.4278796714066142,0.8233500950205788,Italy
2020-07-05,growth_rate,NA,estimate,0.19352524155464046,0.33095463379187284,0.2772202524810144,0.07669536066552492,0.15909566063396463,0.1786546147511266,0.2161289504846961,0.4510199400591224,0.8041987578235208,Italy
2020-07-06,growth_rate,NA,estimate,0.22015747409963837,0.3460119442581056,0.2676465351765037,0.0811289963363905,0.1806535417978219,0.2020166366348363,0.24626902253582794,0.47944865731458564,0.7998852233481202,Italy
2020-07-07,growth_rate,NA,estimate,0.2446932662458634,0.36292237904748964,0.26718689404729684,0.08942650676462258,0.19683456427181079,0.22080479847401335,0.27182328981124887,0.5050190523514206,0.8133175712208199,Italy
2020-07-08,growth_rate,NA,estimate,0.2637384182495506,0.3816410144040503,0.2760666233678175,0.09653741942898653,0.20945010029407662,0.23620172930851363,0.29177579536797216,0.5266197623525587,0.8456004725897607,Italy
2020-07-09,growth_rate,NA,estimate,0.27602318156144934,0.40174437099426097,0.2939487771926672,0.10280023540830693,0.21717774967138792,0.24816716530368987,0.3025451059521294,0.5455254222376773,0.8962282622071172,Italy
2020-07-10,growth_rate,NA,estimate,0.2798192247597673,0.42254696467457903,0.3202052529675016,0.10867732836865358,0.22028695149525512,0.25433040686635044,0.3090845543890395,0.5706269987170001,0.9634517978001185,Italy
2020-07-11,growth_rate,NA,estimate,0.2777747675068216,0.44322902386848456,0.3540183490973462,0.11501562507242812,0.21972887027688737,0.25351549367473647,0.30863164033907886,0.5981554039746025,1.0446599021675382,Italy
2020-07-12,growth_rate,NA,estimate,0.2700334166510596,0.4629391506880123,0.3943409120974659,0.12111619575675822,0.21478801089689392,0.2474823161653722,0.30159735352987843,0.6173183226341169,1.1366467355965937,Italy
2020-07-13,growth_rate,NA,estimate,0.2571031422106915,0.48085895446405885,0.4398164978751863,0.1263669123942397,0.20680177399202904,0.23395567629604805,0.2848983305779785,0.6265679856361377,1.2357544304556305,Italy
2020-07-14,growth_rate,NA,estimate,0.23777520907075234,0.4962431055917419,0.4887475139210987,0.1302097983906803,0.19482061265246076,0.216267436359054,0.26465109563696865,0.6388790495897125,1.3379661378811905,Italy
2020-07-15,growth_rate,NA,estimate,0.21532367260926843,0.5084614329551647,0.5391636553710224,0.13359798436567027,0.1791212666278581,0.19455098373541854,0.23926114975294754,0.6447719457968267,1.4390864371015168,Italy
2020-07-16,growth_rate,NA,estimate,0.18931072206102062,0.517062325733863,0.5890021561197576,0.12543051194968258,0.16118359439980878,0.17298719831651505,0.21034453028358352,0.6396509269067172,1.5350785567054566,Italy
2020-07-17,growth_rate,NA,estimate,0.1637250402137136,0.5218563746075939,0.6363689721951563,0.1049205091155231,0.1409805753952893,0.15202694437842545,0.18251228124891855,0.6300773106914657,1.6225465943054238,Italy
2020-07-18,growth_rate,NA,estimate,0.13759978487604219,0.5229975198257337,0.679814958157282,0.0797385221057638,0.12225367479065041,0.13051248369472274,0.15575901210303225,0.615046200831062,1.699247035431923,Italy
2020-07-19,growth_rate,NA,estimate,0.11520631900223233,0.5210250292929188,0.7185435053707103,0.05755141440831627,0.09917336898733042,0.1106223853765174,0.12599453812135425,0.6011676225510136,1.7644542714783442,Italy
2020-07-20,growth_rate,NA,estimate,0.09502330113961133,0.5168321367841316,0.7524778378571035,0.034289331126834764,0.07432385883546355,0.08785649528513684,0.1025926386847324,0.5941040794431005,1.8190232983287409,Italy
2020-07-21,growth_rate,NA,estimate,0.07489024429877311,0.5115489378851759,0.7821595837566371,0.010014019577312258,0.05023317835287977,0.06516948215463589,0.08384943507451989,0.589602074443681,1.8650905949987453,Italy
2020-07-22,growth_rate,NA,estimate,0.054870684351970844,0.5063584488533256,0.8085074252550201,-0.012408947456943428,0.02801567925528059,0.045189043206991464,0.06463084942559529,0.582351528806057,1.9054715280373267,Italy
2020-07-23,growth_rate,NA,estimate,0.03739329119772483,0.5022891421865564,0.8325078412604502,-0.03381648038712873,0.009342478976306579,0.02864637326796231,0.049354548882155846,0.5731540495086767,1.9429221827414132,Italy
2020-07-24,growth_rate,NA,estimate,0.021999532148466727,0.5000334845015698,0.8549212319745103,-0.05069369956316097,-0.006011671798107354,0.013911105020873471,0.03569225230192998,0.5682133339650506,1.979456402661522,Italy
2020-07-25,growth_rate,NA,estimate,0.009417604434780458,0.49983035784964175,0.8760678319017995,-0.06351723960174378,-0.0188645321128329,0.00259861577995082,0.02444173241056794,0.5681619281197783,2.0158641909624904,Italy
2020-07-26,growth_rate,NA,estimate,-0.0010264144279572562,0.5014291544378058,0.8957254804864099,-0.07498169115205942,-0.028720939594769623,-0.007019887104823749,0.014679953603127769,0.5711338827366543,2.0515028215588673,Italy
2020-07-27,growth_rate,NA,estimate,-0.007787557001649681,0.5041354090119695,0.9131437078065558,-0.08331958603168589,-0.036465510104415344,-0.014183960685919494,0.007297751909683457,0.5749525158736231,2.0843710715318027,Italy
2020-07-28,growth_rate,NA,estimate,-0.013057258625807755,0.5069272212375875,0.9271638471906938,-0.08818010735560976,-0.04171491363523705,-0.01999059606755633,8.410728942232358e-4,0.5826735452998058,2.1114357214670165,Italy
2020-07-29,growth_rate,NA,estimate,-0.01607459929074473,0.5086267238753557,0.9364288210031251,-0.09087827919220537,-0.04428667593411051,-0.024004167273944256,-0.004383741121998792,0.5900357554375744,2.1291683656281166,Italy
2020-07-30,growth_rate,NA,estimate,-0.018489417652005624,0.5081064875513527,0.9396590996225074,-0.09365003856645975,-0.04534062442425646,-0.027592513633530123,-0.007649950188018913,0.5951829124533244,2.134229514573985,Italy
2020-07-31,growth_rate,NA,estimate,-0.02127052004289931,0.5045038450883245,0.9359573137009928,-0.09540029771700904,-0.04594926658044929,-0.030405753790984667,-0.00893787079040716,0.5964200034739501,2.1242056496763766,Italy
2020-08-01,growth_rate,NA,estimate,-0.02337964351048827,0.49740822237963517,0.9250865559077496,-0.09474343061171898,-0.047019327576094616,-0.031874468421739265,-0.010541316495026196,0.592521060181889,2.0982854195802605,Italy
2020-08-02,growth_rate,NA,estimate,-0.026161129193979615,0.48698305494551375,0.9076572480521947,-0.09200615419840452,-0.04786013580270887,-0.03424382867351028,-0.012010378564376721,0.5830292360921947,2.0576953278224495,Italy
2020-08-03,growth_rate,NA,estimate,-0.02759178100295978,0.47399039689412514,0.8851656845428758,-0.08964490040935395,-0.04837115668003866,-0.03610302631328963,-0.01415672635722736,0.56835540765771,2.005791672548153,Italy
2020-08-04,growth_rate,NA,estimate,-0.027784636297292664,0.4597051581237376,0.8598585578950255,-0.08548973941513145,-0.04836493532234187,-0.037827310660257754,-0.01423252840225776,0.5498667660128823,1.947735608494152,Italy
2020-08-05,growth_rate,NA,estimate,-0.027484455222797965,0.445733665765841,0.8344457646105528,-0.08205234042693696,-0.04893554822147905,-0.038610404565136314,-0.013683208754798892,0.5293269948075023,1.889815567684981,Italy
2020-08-06,growth_rate,NA,estimate,-0.02823919138306641,0.43377849621184583,0.8117312550593182,-0.07807383214694014,-0.04870702451810005,-0.03847188374693857,-0.010658523277865588,0.5218741988037252,1.838576677950242,Italy
2020-08-07,growth_rate,NA,estimate,-0.02633159109353045,0.42540572720488784,0.7942560576280021,-0.07215882284934812,-0.047465941366336306,-0.03695476994814299,-0.007237921087414478,0.5170565399729703,1.7999781304845925,Italy
